#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 04 03 04 42 00 2 4335.585
2014 04 03 04 43 00 2 4335.582
2014 04 03 04 44 00 2 4335.582
2014 04 03 04 45 00 1 9999.000
2014 04 03 04 45 00 2 4335.581
2014 04 03 04 46 00 2 4335.581
2014 04 03 04 47 00 2 4335.580
2014 04 03 04 48 00 2 4335.580
2014 04 03 04 49 00 2 4335.580
2014 04 03 04 50 00 2 4335.579
2014 04 03 04 51 00 2 4335.578
2014 04 03 04 52 00 2 4335.579
2014 04 03 04 53 00 2 4335.579
2014 04 03 04 54 00 2 4335.577
2014 04 03 04 55 00 2 4335.578
2014 04 03 04 56 00 2 4335.579
2014 04 03 04 57 00 2 4335.580
2014 04 03 04 58 00 2 4335.580
2014 04 03 04 59 00 2 4335.581
2014 04 03 05 00 00 1 9999.000
2014 04 03 05 00 00 2 4335.579
2014 04 03 05 01 00 2 4335.575
2014 04 03 05 02 00 2 4335.568
2014 04 03 05 03 00 2 4335.562
2014 04 03 05 04 00 2 4335.560
2014 04 03 05 05 00 2 4335.560
2014 04 03 05 06 00 2 4335.562
2014 04 03 05 07 00 2 4335.566
2014 04 03 05 08 00 2 4335.565
2014 04 03 05 09 00 2 4335.564
2014 04 03 05 10 00 2 4335.562
2014 04 03 05 11 00 2 4335.562
2014 04 03 05 12 00 2 4335.565
2014 04 03 05 13 00 2 4335.568
2014 04 03 05 14 00 2 4335.568
2014 04 03 05 15 00 1 9999.000
2014 04 03 05 15 00 2 4335.564
2014 04 03 05 16 00 2 4335.563
2014 04 03 05 17 00 2 4335.561
2014 04 03 05 18 00 2 4335.559
2014 04 03 05 19 00 2 4335.557
2014 04 03 05 20 00 2 4335.558
2014 04 03 05 21 00 2 4335.559
2014 04 03 05 22 00 2 4335.558
2014 04 03 05 23 00 2 4335.558
2014 04 03 05 24 00 2 4335.558
2014 04 03 05 25 00 2 4335.556
2014 04 03 05 26 00 2 4335.555
2014 04 03 05 27 00 2 4335.555
2014 04 03 05 28 00 2 4335.558
2014 04 03 05 29 00 2 4335.558
2014 04 03 05 30 00 1 9999.000
2014 04 03 05 30 00 2 4335.556
2014 04 03 05 31 00 2 4335.553
2014 04 03 05 32 00 2 4335.551
2014 04 03 05 33 00 2 4335.549
2014 04 03 05 34 00 2 4335.545
2014 04 03 05 35 00 2 4335.546
2014 04 03 05 36 00 2 4335.545
2014 04 03 05 37 00 2 4335.545
2014 04 03 05 38 00 2 4335.548
2014 04 03 05 39 00 2 4335.546
2014 04 03 05 40 00 2 4335.545
2014 04 03 05 41 00 2 4335.542
2014 04 03 05 42 00 2 4335.539
2014 04 03 05 43 00 2 4335.540
2014 04 03 05 44 00 2 4335.538
2014 04 03 05 45 00 1 9999.000
2014 04 03 05 45 00 2 4335.539
2014 04 03 05 46 00 2 4335.536
2014 04 03 05 47 00 2 4335.538
2014 04 03 05 48 00 2 4335.536
2014 04 03 05 49 00 2 4335.531
2014 04 03 05 50 00 2 4335.532
2014 04 03 05 51 00 2 4335.531
2014 04 03 05 52 00 2 4335.532
2014 04 03 05 53 00 2 4335.532
2014 04 03 05 54 00 2 4335.534
2014 04 03 05 55 00 2 4335.534
2014 04 03 05 56 00 2 4335.535
2014 04 03 05 57 00 2 4335.535
2014 04 03 05 58 00 2 4335.534
2014 04 03 05 59 00 2 4335.534
2014 04 03 06 00 00 1 9999.000
2014 04 03 06 00 00 2 4335.535
2014 04 03 06 01 00 2 4335.535
2014 04 03 06 02 00 2 4335.534
2014 04 03 06 03 00 2 4335.533
2014 04 03 06 04 00 2 4335.530
2014 04 03 06 05 00 2 4335.527
2014 04 03 06 06 00 2 4335.526
2014 04 03 06 07 00 2 4335.527
2014 04 03 06 08 00 2 4335.527
2014 04 03 06 09 00 2 4335.528
2014 04 03 06 10 00 2 4335.526
2014 04 03 06 11 00 2 4335.525
2014 04 03 06 12 00 2 4335.523
2014 04 03 06 13 00 2 4335.523
2014 04 03 06 14 00 2 4335.522
2014 04 03 06 15 00 1 9999.000
2014 04 03 06 15 00 2 4335.523
2014 04 03 06 16 00 2 4335.522
2014 04 03 06 17 00 2 4335.523
2014 04 03 06 18 00 2 4335.525
2014 04 03 06 19 00 2 4335.524
2014 04 03 06 20 00 2 4335.523
2014 04 03 06 21 00 2 4335.522
2014 04 03 06 22 00 2 4335.520
2014 04 03 06 23 00 2 4335.519
2014 04 03 06 24 00 2 4335.518
2014 04 03 06 25 00 2 4335.517
2014 04 03 06 26 00 2 4335.517
2014 04 03 06 27 00 2 4335.518
2014 04 03 06 28 00 2 4335.517
2014 04 03 06 29 00 2 4335.517
2014 04 03 06 30 00 1 9999.000
2014 04 03 06 30 00 2 4335.517
2014 04 03 06 31 00 2 4335.517
2014 04 03 06 32 00 2 4335.518
2014 04 03 06 33 00 2 4335.516
2014 04 03 06 34 00 2 4335.515
2014 04 03 06 35 00 2 4335.515
2014 04 03 06 36 00 2 4335.515
2014 04 03 06 37 00 2 4335.516
2014 04 03 06 38 00 2 4335.520
2014 04 03 06 39 00 2 4335.522
2014 04 03 06 40 00 2 4335.522
2014 04 03 06 41 00 2 4335.522
2014 04 03 06 42 00 2 4335.520
2014 04 03 06 43 00 2 4335.518
2014 04 03 06 44 00 2 4335.517
2014 04 03 06 45 00 1 9999.000
2014 04 03 06 45 00 2 4335.516
2014 04 03 06 46 00 2 4335.515
2014 04 03 06 47 00 2 4335.514
2014 04 03 06 48 00 2 4335.511
2014 04 03 06 49 00 2 4335.511
2014 04 03 06 50 00 2 4335.508
2014 04 03 06 51 00 2 4335.508
2014 04 03 06 52 00 2 4335.508
2014 04 03 06 53 00 2 4335.508
2014 04 03 06 54 00 2 4335.508
2014 04 03 06 55 00 2 4335.508
2014 04 03 06 56 00 2 4335.510
2014 04 03 06 57 00 2 4335.511
2014 04 03 06 58 00 2 4335.513
2014 04 03 06 59 00 2 4335.514
2014 04 03 07 00 00 1 9999.000
2014 04 03 07 15 00 1 4335.511
2014 04 03 07 30 00 1 4335.512
2014 04 03 07 45 00 1 4335.521
2014 04 03 08 00 00 1 4335.528
2014 04 03 08 15 00 1 4335.539
2014 04 03 08 30 00 1 4335.549
2014 04 03 08 45 00 1 4335.564
2014 04 03 09 00 00 1 4335.583
2014 04 03 09 15 00 1 4335.608
2014 04 03 09 30 00 1 4335.620
2014 04 03 09 45 00 1 4335.650
2014 04 03 10 00 00 1 4335.669
2014 04 03 10 15 00 1 4335.701
2014 04 03 10 30 00 1 4335.719
2014 04 03 10 45 00 1 4335.749
2014 04 03 11 00 00 1 4335.776
2014 04 03 11 15 00 1 4335.793
2014 04 03 11 30 00 1 4335.816
2014 04 03 11 45 00 1 4335.836
2014 04 03 12 00 00 1 4335.857
2014 04 03 12 15 00 1 4335.873
2014 04 03 12 30 00 1 4335.893
2014 04 03 12 45 00 1 4335.907
2014 04 03 13 00 00 1 4335.927
2014 04 03 13 15 00 1 4335.939
2014 04 03 13 30 00 1 4335.937
2014 04 03 13 45 00 1 4335.945
2014 04 03 14 00 00 1 4335.949
2014 04 03 14 15 00 1 4335.945
2014 04 03 14 30 00 1 4335.944
2014 04 03 14 45 00 1 4335.943
2014 04 03 15 00 00 1 4335.933
2014 04 03 15 15 00 1 4335.927
2014 04 03 15 30 00 1 4335.915
2014 04 03 15 45 00 1 4335.908
2014 04 03 16 00 00 1 4335.897
2014 04 03 16 15 00 1 4335.880
2014 04 03 16 30 00 1 4335.862
2014 04 03 16 45 00 1 4335.851
2014 04 03 17 00 00 1 4335.834
2014 04 03 17 15 00 1 4335.822
2014 04 03 17 30 00 1 4335.806
2014 04 03 17 45 00 1 4335.795
2014 04 03 18 00 00 1 4335.773
2014 04 03 18 15 00 1 4335.758
2014 04 03 18 30 00 1 4335.744
2014 04 03 18 45 00 1 4335.725
2014 04 03 19 00 00 1 4335.713
2014 04 03 19 15 00 1 4335.702
2014 04 03 19 30 00 1 4335.687
2014 04 03 19 45 00 1 4335.673
2014 04 03 20 00 00 1 4335.662
2014 04 03 20 15 00 1 4335.654
2014 04 03 20 30 00 1 4335.647
2014 04 03 20 45 00 1 4335.639
2014 04 03 21 00 00 1 4335.635
2014 04 03 21 15 00 1 4335.634
2014 04 03 21 30 00 1 4335.627
2014 04 03 21 45 00 1 4335.635
2014 04 03 22 00 00 1 4335.636
2014 04 03 22 15 00 1 4335.640
2014 04 03 22 30 00 1 4335.645
2014 04 03 22 45 00 1 4335.649
2014 04 03 23 00 00 1 4335.654
2014 04 03 23 15 00 1 4335.659
2014 04 03 23 30 00 1 4335.668
2014 04 03 23 45 00 1 4335.674
2014 04 04 00 00 00 1 4335.676
2014 04 04 00 15 00 1 4335.685
2014 04 04 00 30 00 1 4335.687
2014 04 04 00 45 00 1 4335.691
2014 04 04 01 00 00 1 4335.693
2014 04 04 01 15 00 1 4335.691
2014 04 04 01 30 00 1 4335.694
2014 04 04 01 45 00 1 4335.692
2014 04 04 02 00 00 1 4335.694
2014 04 04 02 15 00 1 4335.691
2014 04 04 02 30 00 1 4335.689
2014 04 04 02 45 00 1 4335.685
2014 04 04 03 00 00 1 4335.681
2014 04 04 03 15 00 1 4335.675
2014 04 04 03 30 00 1 4335.670
2014 04 04 03 45 00 1 4335.657
2014 04 04 04 00 00 1 4335.650
2014 04 04 04 15 00 1 4335.642
2014 04 04 04 30 00 1 4335.634
2014 04 04 04 45 00 1 4335.625
2014 04 04 05 00 00 1 4335.612
2014 04 04 05 15 00 1 4335.605
2014 04 04 05 30 00 1 4335.598
2014 04 04 05 45 00 1 4335.586
2014 04 04 06 00 00 1 4335.574
2014 04 04 06 15 00 1 4335.568
2014 04 04 06 30 00 1 4335.558
2014 04 04 06 45 00 1 4335.551
2014 04 04 07 00 00 1 4335.545
2014 04 04 07 15 00 1 4335.543
2014 04 04 07 30 00 1 4335.539
2014 04 04 07 45 00 1 4335.541
2014 04 04 08 00 00 1 4335.539
2014 04 04 08 15 00 1 4335.544
2014 04 04 08 30 00 1 4335.548
2014 04 04 08 45 00 1 4335.552
2014 04 04 09 00 00 1 4335.560
2014 04 04 09 15 00 1 4335.571
2014 04 04 09 30 00 1 4335.575
2014 04 04 09 45 00 1 4335.592
2014 04 04 10 00 00 1 4335.605
2014 04 04 10 15 00 1 4335.626
2014 04 04 10 30 00 1 4335.643
2014 04 04 10 45 00 1 4335.663
2014 04 04 11 00 00 1 4335.686
2014 04 04 11 15 00 1 4335.710
2014 04 04 11 30 00 1 4335.728
2014 04 04 11 45 00 1 4335.748
2014 04 04 12 00 00 1 4335.772
2014 04 04 12 15 00 1 4335.792
2014 04 04 12 30 00 1 4335.811
2014 04 04 12 45 00 1 4335.831
2014 04 04 13 00 00 1 4335.848
2014 04 04 13 15 00 1 4335.864
2014 04 04 13 30 00 1 4335.880
2014 04 04 13 45 00 1 4335.894
2014 04 04 14 00 00 1 4335.904
2014 04 04 14 15 00 1 4335.913
2014 04 04 14 30 00 1 4335.922
2014 04 04 14 45 00 1 4335.925
2014 04 04 15 00 00 1 4335.931
2014 04 04 15 15 00 1 4335.936
2014 04 04 15 30 00 1 4335.939
2014 04 04 15 45 00 1 4335.938
2014 04 04 16 00 00 1 4335.932
2014 04 04 16 15 00 1 4335.928
2014 04 04 16 30 00 1 4335.925
2014 04 04 16 45 00 1 4335.915
2014 04 04 17 00 00 1 4335.904
2014 04 04 17 15 00 1 4335.895
2014 04 04 17 30 00 1 4335.883
2014 04 04 17 45 00 1 4335.869
2014 04 04 18 00 00 1 4335.858
2014 04 04 18 15 00 1 4335.843
2014 04 04 18 30 00 1 4335.829
2014 04 04 18 45 00 1 4335.816
2014 04 04 19 00 00 1 4335.799
2014 04 04 19 15 00 1 4335.782
2014 04 04 19 30 00 1 4335.767
2014 04 04 19 45 00 1 4335.749
2014 04 04 20 00 00 1 4335.736
2014 04 04 20 15 00 1 4335.720
2014 04 04 20 30 00 1 4335.707
2014 04 04 20 45 00 1 4335.696
2014 04 04 21 00 00 1 4335.684
2014 04 04 21 15 00 1 4335.678
2014 04 04 21 30 00 1 4335.665
2014 04 04 21 45 00 1 4335.653
2014 04 04 22 00 00 1 4335.646
2014 04 04 22 15 00 1 4335.640
2014 04 04 22 30 00 1 4335.636
2014 04 04 22 45 00 1 4335.631
2014 04 04 23 00 00 1 4335.626
2014 04 04 23 15 00 1 4335.627
2014 04 04 23 30 00 1 4335.629
2014 04 04 23 45 00 1 4335.628
2014 04 05 00 00 00 1 4335.630
2014 04 05 00 15 00 1 4335.633
2014 04 05 00 30 00 1 4335.635
2014 04 05 00 45 00 1 4335.637
2014 04 05 01 00 00 1 4335.642
2014 04 05 01 15 00 1 4335.645
2014 04 05 01 30 00 1 4335.649
2014 04 05 01 45 00 1 4335.651
2014 04 05 02 00 00 1 4335.656
2014 04 05 02 15 00 1 4335.654
2014 04 05 02 30 00 1 4335.656
2014 04 05 02 45 00 1 4335.657
2014 04 05 03 00 00 1 4335.655
2014 04 05 03 15 00 1 4335.658
2014 04 05 03 30 00 1 4335.656
2014 04 05 03 45 00 1 4335.651
2014 04 05 04 00 00 1 4335.645
2014 04 05 04 15 00 1 4335.645
2014 04 05 04 30 00 1 4335.640
2014 04 05 04 45 00 1 4335.636
2014 04 05 05 00 00 1 4335.635
2014 04 05 05 15 00 1 4335.628
2014 04 05 05 30 00 1 4335.624
2014 04 05 05 45 00 1 4335.617
2014 04 05 06 00 00 1 4335.609
2014 04 05 06 15 00 1 4335.604
2014 04 05 06 30 00 1 4335.595
2014 04 05 06 45 00 1 4335.591
2014 04 05 07 00 00 1 4335.587
2014 04 05 07 15 00 1 4335.581
2014 04 05 07 30 00 1 4335.576
2014 04 05 07 45 00 1 4335.573
2014 04 05 08 00 00 1 4335.568
2014 04 05 08 15 00 1 4335.567
2014 04 05 08 30 00 1 4335.563
2014 04 05 08 45 00 1 4335.562
2014 04 05 09 00 00 1 4335.562
2014 04 05 09 15 00 1 4335.564
2014 04 05 09 30 00 1 4335.567
2014 04 05 09 45 00 1 4335.573
2014 04 05 10 00 00 1 4335.576
2014 04 05 10 15 00 1 4335.587
2014 04 05 10 30 00 1 4335.598
2014 04 05 10 45 00 1 4335.608
2014 04 05 11 00 00 1 4335.620
2014 04 05 11 15 00 1 4335.636
2014 04 05 11 30 00 1 4335.650
2014 04 05 11 45 00 1 4335.668
2014 04 05 12 00 00 1 4335.688
2014 04 05 12 15 00 1 4335.704
2014 04 05 12 30 00 1 4335.722
2014 04 05 12 45 00 1 4335.738
2014 04 05 13 00 00 1 4335.760
2014 04 05 13 15 00 1 4335.775
2014 04 05 13 30 00 1 4335.792
2014 04 05 13 45 00 1 4335.807
2014 04 05 14 00 00 1 4335.823
2014 04 05 14 15 00 1 4335.840
2014 04 05 14 30 00 1 4335.854
2014 04 05 14 45 00 1 4335.867
2014 04 05 15 00 00 1 4335.876
2014 04 05 15 15 00 1 4335.885
2014 04 05 15 30 00 1 4335.894
2014 04 05 15 45 00 1 4335.903
2014 04 05 16 00 00 1 4335.906
2014 04 05 16 15 00 1 4335.909
2014 04 05 16 30 00 1 4335.912
2014 04 05 16 45 00 1 4335.912
2014 04 05 17 00 00 1 4335.911
2014 04 05 17 15 00 1 4335.908
2014 04 05 17 30 00 1 4335.899
2014 04 05 17 45 00 1 4335.894
2014 04 05 18 00 00 1 4335.885
2014 04 05 18 15 00 1 4335.875
2014 04 05 18 30 00 1 4335.866
2014 04 05 18 45 00 1 4335.853
2014 04 05 19 00 00 1 4335.840
2014 04 05 19 15 00 1 4335.825
2014 04 05 19 30 00 1 4335.811
2014 04 05 19 45 00 1 4335.793
2014 04 05 20 00 00 1 4335.779
2014 04 05 20 15 00 1 4335.760
2014 04 05 20 30 00 1 4335.743
2014 04 05 20 45 00 1 4335.730
2014 04 05 21 00 00 1 4335.713
2014 04 05 21 15 00 1 4335.701
2014 04 05 21 30 00 1 4335.684
2014 04 05 21 45 00 1 4335.669
2014 04 05 22 00 00 1 4335.656
2014 04 05 22 15 00 1 4335.646
2014 04 05 22 30 00 1 4335.633
2014 04 05 22 45 00 1 4335.620
2014 04 05 23 00 00 1 4335.615
2014 04 05 23 15 00 1 4335.605
2014 04 05 23 30 00 1 4335.600
2014 04 05 23 45 00 1 4335.596
2014 04 06 00 00 00 1 4335.590
2014 04 06 00 15 00 1 4335.590
2014 04 06 00 30 00 1 4335.589
2014 04 06 00 45 00 1 4335.588
2014 04 06 01 00 00 1 4335.591
2014 04 06 01 15 00 1 4335.594
2014 04 06 01 30 00 1 4335.596
2014 04 06 01 45 00 1 4335.600
2014 04 06 02 00 00 1 4335.603
2014 04 06 02 15 00 1 4335.606
2014 04 06 02 30 00 1 4335.608
2014 04 06 02 45 00 1 4335.613
2014 04 06 03 00 00 1 4335.617
2014 04 06 03 15 00 1 4335.619
2014 04 06 03 30 00 1 4335.619
2014 04 06 03 45 00 1 4335.621
2014 04 06 04 00 00 1 4335.624
2014 04 06 04 15 00 1 4335.626
2014 04 06 04 30 00 1 4335.627
2014 04 06 04 45 00 1 4335.627
2014 04 06 05 00 00 1 4335.628
2014 04 06 05 15 00 1 4335.632
2014 04 06 05 30 00 1 4335.632
2014 04 06 05 45 00 1 4335.630
2014 04 06 06 00 00 1 4335.628
2014 04 06 06 15 00 1 4335.625
2014 04 06 06 30 00 1 4335.624
2014 04 06 06 45 00 1 4335.621
2014 04 06 07 00 00 1 4335.616
2014 04 06 07 15 00 1 4335.615
2014 04 06 07 30 00 1 4335.611
2014 04 06 07 45 00 1 4335.606
2014 04 06 08 00 00 1 4335.600
2014 04 06 08 15 00 1 4335.594
2014 04 06 08 30 00 1 4335.592
2014 04 06 08 45 00 1 4335.589
2014 04 06 09 00 00 1 4335.587
2014 04 06 09 15 00 1 4335.581
2014 04 06 09 30 00 1 4335.581
2014 04 06 09 45 00 1 4335.578
2014 04 06 10 00 00 1 4335.577
2014 04 06 10 15 00 1 4335.580
2014 04 06 10 30 00 1 4335.582
2014 04 06 10 45 00 1 4335.588
2014 04 06 11 00 00 1 4335.596
2014 04 06 11 15 00 1 4335.604
2014 04 06 11 30 00 1 4335.613
2014 04 06 11 45 00 1 4335.624
2014 04 06 12 00 00 1 4335.636
2014 04 06 12 15 00 1 4335.647
2014 04 06 12 30 00 1 4335.659
2014 04 06 12 45 00 1 4335.674
2014 04 06 13 00 00 1 4335.692
2014 04 06 13 15 00 1 4335.707
2014 04 06 13 30 00 1 4335.725
2014 04 06 13 45 00 1 4335.742
2014 04 06 14 00 00 1 4335.759
2014 04 06 14 15 00 1 4335.773
2014 04 06 14 30 00 1 4335.793
2014 04 06 14 45 00 1 4335.809
2014 04 06 15 00 00 1 4335.826
2014 04 06 15 15 00 1 4335.838
2014 04 06 15 30 00 1 4335.855
2014 04 06 15 45 00 1 4335.866
2014 04 06 16 00 00 1 4335.875
2014 04 06 16 15 00 1 4335.884
2014 04 06 16 30 00 1 4335.889
2014 04 06 16 45 00 1 4335.899
2014 04 06 17 00 00 1 4335.903
2014 04 06 17 15 00 1 4335.901
2014 04 06 17 30 00 1 4335.905
2014 04 06 17 45 00 1 4335.905
2014 04 06 18 00 00 1 4335.904
2014 04 06 18 15 00 1 4335.899
2014 04 06 18 30 00 1 4335.894
2014 04 06 18 45 00 1 4335.887
2014 04 06 19 00 00 1 4335.877
2014 04 06 19 15 00 1 4335.867
2014 04 06 19 30 00 1 4335.854
2014 04 06 19 45 00 1 4335.839
2014 04 06 20 00 00 1 4335.825
2014 04 06 20 15 00 1 4335.808
2014 04 06 20 30 00 1 4335.792
2014 04 06 20 45 00 1 4335.778
2014 04 06 21 00 00 1 4335.760
2014 04 06 21 15 00 1 4335.743
2014 04 06 21 30 00 1 4335.725
2014 04 06 21 45 00 1 4335.709
2014 04 06 22 00 00 1 4335.695
2014 04 06 22 15 00 1 4335.681
2014 04 06 22 30 00 1 4335.661
2014 04 06 22 45 00 1 4335.645
2014 04 06 23 00 00 1 4335.628
2014 04 06 23 15 00 1 4335.611
2014 04 06 23 30 00 1 4335.599
2014 04 06 23 45 00 1 4335.587
2014 04 07 00 00 00 1 4335.578
2014 04 07 00 15 00 1 4335.570
2014 04 07 00 30 00 1 4335.569
2014 04 07 00 45 00 1 4335.568
2014 04 07 01 00 00 1 4335.564
2014 04 07 01 15 00 1 4335.563
2014 04 07 01 30 00 1 4335.564
2014 04 07 01 45 00 1 4335.567
2014 04 07 02 00 00 1 4335.570
2014 04 07 02 15 00 1 4335.573
2014 04 07 02 30 00 1 4335.576
2014 04 07 02 45 00 1 4335.580
2014 04 07 03 00 00 1 4335.583
2014 04 07 03 15 00 1 4335.587
2014 04 07 03 30 00 1 4335.593
2014 04 07 03 45 00 1 4335.596
2014 04 07 04 00 00 1 4335.602
2014 04 07 04 15 00 1 4335.610
2014 04 07 04 30 00 1 4335.616
2014 04 07 04 45 00 1 4335.621
2014 04 07 05 00 00 1 4335.626
2014 04 07 05 15 00 1 4335.631
2014 04 07 05 30 00 1 4335.638
2014 04 07 05 45 00 1 4335.639
2014 04 07 06 00 00 1 4335.641
2014 04 07 06 15 00 1 4335.640
2014 04 07 06 30 00 1 4335.641
2014 04 07 06 45 00 1 4335.640
2014 04 07 07 00 00 1 4335.639
2014 04 07 07 15 00 1 4335.640
2014 04 07 07 30 00 1 4335.640
2014 04 07 07 45 00 1 4335.637
2014 04 07 08 00 00 1 4335.632
2014 04 07 08 15 00 1 4335.627
2014 04 07 08 30 00 1 4335.622
2014 04 07 08 45 00 1 4335.618
2014 04 07 09 00 00 1 4335.614
2014 04 07 09 15 00 1 4335.607
2014 04 07 09 30 00 1 4335.601
2014 04 07 09 45 00 1 4335.599
2014 04 07 10 00 00 1 4335.595
2014 04 07 10 15 00 1 4335.592
2014 04 07 10 30 00 1 4335.590
2014 04 07 10 45 00 1 4335.590
2014 04 07 11 00 00 1 4335.588
2014 04 07 11 15 00 1 4335.590
2014 04 07 11 30 00 1 4335.592
2014 04 07 11 45 00 1 4335.594
2014 04 07 12 00 00 1 4335.598
2014 04 07 12 15 00 1 4335.605
2014 04 07 12 30 00 1 4335.615
2014 04 07 12 45 00 1 4335.624
2014 04 07 13 00 00 1 4335.635
2014 04 07 13 15 00 1 4335.648
2014 04 07 13 30 00 1 4335.663
2014 04 07 13 45 00 1 4335.677
2014 04 07 14 00 00 1 4335.693
2014 04 07 14 15 00 1 4335.709
2014 04 07 14 30 00 1 4335.727
2014 04 07 14 45 00 1 4335.744
2014 04 07 15 00 00 1 4335.763
2014 04 07 15 15 00 1 4335.784
2014 04 07 15 30 00 1 4335.801
2014 04 07 15 45 00 1 4335.819
2014 04 07 16 00 00 1 4335.834
2014 04 07 16 15 00 1 4335.847
2014 04 07 16 30 00 1 4335.865
2014 04 07 16 45 00 1 4335.876
2014 04 07 17 00 00 1 4335.889
2014 04 07 17 15 00 1 4335.898
2014 04 07 17 30 00 1 4335.906
2014 04 07 17 45 00 1 4335.911
2014 04 07 18 00 00 1 4335.917
2014 04 07 18 15 00 1 4335.921
2014 04 07 18 30 00 1 4335.922
2014 04 07 18 45 00 1 4335.920
2014 04 07 19 00 00 1 4335.916
2014 04 07 19 15 00 1 4335.911
2014 04 07 19 30 00 1 4335.902
2014 04 07 19 45 00 1 4335.891
2014 04 07 20 00 00 1 4335.882
2014 04 07 20 15 00 1 4335.869
2014 04 07 20 30 00 1 4335.854
2014 04 07 20 45 00 1 4335.838
2014 04 07 21 00 00 1 4335.823
2014 04 07 21 15 00 1 4335.806
2014 04 07 21 30 00 1 4335.789
2014 04 07 21 45 00 1 4335.771
2014 04 07 22 00 00 1 4335.753
2014 04 07 22 15 00 1 4335.736
2014 04 07 22 30 00 1 4335.719
2014 04 07 22 45 00 1 4335.701
2014 04 07 23 00 00 1 4335.683
2014 04 07 23 15 00 1 4335.667
2014 04 07 23 30 00 1 4335.648
2014 04 07 23 45 00 1 4335.632
2014 04 08 00 00 00 1 4335.618
2014 04 08 00 15 00 1 4335.605
2014 04 08 00 30 00 1 4335.596
2014 04 08 00 45 00 1 4335.591
2014 04 08 01 00 00 1 4335.581
2014 04 08 01 15 00 1 4335.578
2014 04 08 01 30 00 1 4335.573
2014 04 08 01 45 00 1 4335.573
2014 04 08 02 00 00 1 4335.570
2014 04 08 02 15 00 1 4335.574
2014 04 08 02 30 00 1 4335.574
2014 04 08 02 45 00 1 4335.578
2014 04 08 03 00 00 1 4335.584
2014 04 08 03 15 00 1 4335.589
2014 04 08 03 30 00 1 4335.594
2014 04 08 03 45 00 1 4335.599
2014 04 08 04 00 00 1 4335.605
2014 04 08 04 15 00 1 4335.614
2014 04 08 04 30 00 1 4335.622
2014 04 08 04 45 00 1 4335.630
2014 04 08 05 00 00 1 4335.638
2014 04 08 05 15 00 1 4335.644
2014 04 08 05 30 00 1 4335.652
2014 04 08 05 45 00 1 4335.656
2014 04 08 06 00 00 1 4335.661
2014 04 08 06 15 00 1 4335.666
2014 04 08 06 30 00 1 4335.670
2014 04 08 06 45 00 1 4335.675
2014 04 08 07 00 00 1 4335.675
2014 04 08 07 15 00 1 4335.675
2014 04 08 07 30 00 1 4335.674
2014 04 08 07 45 00 1 4335.673
2014 04 08 08 00 00 1 4335.671
2014 04 08 08 15 00 1 4335.665
2014 04 08 08 30 00 1 4335.659
2014 04 08 08 45 00 1 4335.655
2014 04 08 09 00 00 1 4335.649
2014 04 08 09 15 00 1 4335.639
2014 04 08 09 30 00 1 4335.633
2014 04 08 09 45 00 1 4335.624
2014 04 08 10 00 00 1 4335.619
2014 04 08 10 15 00 1 4335.613
2014 04 08 10 30 00 1 4335.606
2014 04 08 10 45 00 1 4335.602
2014 04 08 11 00 00 1 4335.599
2014 04 08 11 15 00 1 4335.597
2014 04 08 11 30 00 1 4335.594
2014 04 08 11 45 00 1 4335.594
2014 04 08 12 00 00 1 4335.592
2014 04 08 12 15 00 1 4335.593
2014 04 08 12 30 00 1 4335.594
2014 04 08 12 45 00 1 4335.598
2014 04 08 13 00 00 1 4335.604
2014 04 08 13 15 00 1 4335.610
2014 04 08 13 30 00 1 4335.619
2014 04 08 13 45 00 1 4335.627
2014 04 08 14 00 00 1 4335.642
2014 04 08 14 15 00 1 4335.658
2014 04 08 14 30 00 1 4335.673
2014 04 08 14 45 00 1 4335.688
2014 04 08 15 00 00 1 4335.703
2014 04 08 15 15 00 1 4335.720
2014 04 08 15 30 00 1 4335.740
2014 04 08 15 45 00 1 4335.759
2014 04 08 16 00 00 1 4335.777
2014 04 08 16 15 00 1 4335.796
2014 04 08 16 30 00 1 4335.814
2014 04 08 16 45 00 1 4335.832
2014 04 08 17 00 00 1 4335.849
2014 04 08 17 15 00 1 4335.864
2014 04 08 17 30 00 1 4335.875
2014 04 08 17 45 00 1 4335.887
2014 04 08 18 00 00 1 4335.895
2014 04 08 18 15 00 1 4335.902
2014 04 08 18 30 00 1 4335.907
2014 04 08 18 45 00 1 4335.911
2014 04 08 19 00 00 1 4335.911
2014 04 08 19 15 00 1 4335.911
2014 04 08 19 30 00 1 4335.904
2014 04 08 19 45 00 1 4335.901
2014 04 08 20 00 00 1 4335.896
2014 04 08 20 15 00 1 4335.883
2014 04 08 20 30 00 1 4335.873
2014 04 08 20 45 00 1 4335.862
2014 04 08 21 00 00 1 4335.847
2014 04 08 21 15 00 1 4335.831
2014 04 08 21 30 00 1 4335.813
2014 04 08 21 45 00 1 4335.796
2014 04 08 22 00 00 1 4335.777
2014 04 08 22 15 00 1 4335.758
2014 04 08 22 30 00 1 4335.736
2014 04 08 22 45 00 1 4335.714
2014 04 08 23 00 00 1 4335.695
2014 04 08 23 15 00 1 4335.676
2014 04 08 23 30 00 1 4335.658
2014 04 08 23 45 00 1 4335.642
